-0.166492,-0.372983,-0.912778
0.864831,0.334875,-0.374068
-0.983123,0.051655,0.175501
-0.624677,0.387553,0.677924
0.775670,-0.322459,-0.542545
-0.921017,0.008259,0.389434
0.137239,-0.987612,-0.076080
-0.675911,-0.722425,0.145762
-0.263569,-0.534477,-0.803035
0.198653,-0.612022,0.765484
0.944595,-0.090278,-0.315578
-0.087431,-0.243524,0.965946
0.638734,-0.066628,-0.766538
0.360068,-0.762904,-0.536963
0.935643,-0.111619,0.334833
0.650709,-0.288497,0.702387
0.180812,0.043287,-0.982565
-0.518434,-0.105826,0.848544
-0.550729,0.821866,-0.145719
0.813318,-0.477918,-0.331826
0.831590,-0.441043,-0.337550
0.853533,0.162636,0.495006
0.136317,0.961540,-0.238450
0.535082,0.830804,-0.153140
0.214761,-0.926992,-0.307512
-0.386495,0.009545,-0.922242
-0.027673,0.967785,-0.250252
0.179772,-0.080522,0.980407
0.333274,-0.006267,0.942809
-0.587615,0.808375,0.035186
0.514292,0.583480,0.628534
-0.888716,-0.332491,0.315648
-0.037097,-0.483313,-0.874661
0.986561,-0.163349,-0.003897
0.416818,-0.037290,-0.908225
-0.107888,-0.211299,-0.971449
-0.293764,0.903489,0.312107
0.360239,-0.472304,0.804461
0.970431,0.224637,0.088332
0.043975,-0.447183,0.893361
-0.354890,-0.526877,0.772304
-0.170203,0.920651,0.351331
-0.076958,0.303029,0.949869
-0.827271,-0.502542,-0.251148
0.731907,0.380435,-0.565315
-0.152321,0.455816,-0.876944
-0.699137,0.544679,0.463176
0.876642,-0.460190,0.140444
-0.303838,0.908484,-0.286946
-0.372944,-0.186117,0.908996
0.115106,-0.804523,-0.582660
-0.790456,-0.408844,0.456098
0.940582,-0.072179,-0.331807
0.008141,-0.264154,0.964446
-0.272730,0.051219,-0.960726
0.709901,-0.440802,-0.549304
-0.666782,0.299848,0.682270
0.600302,-0.799760,0.004693
-0.765915,-0.604857,0.217997
0.430941,0.902319,-0.010474
0.850511,0.121524,0.511725
0.852293,0.364033,0.375601
0.151862,0.985459,0.076220
-0.309529,-0.804464,-0.506980
-0.493833,-0.005747,-0.869538
0.037362,0.649700,0.759272
-0.043222,0.572040,-0.819086
0.399544,-0.874394,-0.275318
-0.007367,-0.044996,-0.998960
-0.345464,0.059249,-0.936560
-0.512637,-0.723377,0.462524
0.400259,-0.913794,-0.069091
0.332629,0.664772,0.668907
-0.036696,-0.867984,0.495234
-0.979100,0.130525,0.155970
-0.380251,0.557545,-0.737938
0.609620,-0.739243,0.286153
0.451177,-0.878870,-0.155009
0.355078,0.418375,0.835992
0.504062,-0.811249,0.296305
-0.911928,0.145479,0.383698
0.953371,-0.284303,-0.101268
-0.874532,-0.038765,0.483416
0.931471,-0.362197,0.034287
0.644678,0.168167,0.745728
0.542451,0.483903,-0.686720
-0.292470,0.955394,0.041021
-0.916057,0.399442,0.035852
-0.945260,0.320956,-0.058914
-0.163937,-0.143921,0.975916
-0.016813,-0.970050,-0.242324
0.770748,-0.432209,0.468127
-0.324417,0.877511,-0.353170
0.176411,0.938010,-0.298356
0.501935,0.198204,-0.841888
-0.516473,-0.267870,0.813327
-0.205129,-0.153726,0.966587
-0.400872,-0.787788,-0.467645
0.805252,0.511902,0.299209
-0.132408,-0.990557,0.035568
-0.599849,-0.346564,0.721161
0.249967,0.930491,0.267772
0.406971,-0.814745,-0.412996
0.989499,0.087108,-0.115340
0.512356,0.504470,-0.694983
-0.173579,-0.109319,-0.978734
0.167749,-0.667168,-0.725773
-0.143939,0.215966,-0.965733
0.228794,-0.644894,-0.729222
-0.792635,-0.526685,-0.307136
-0.804910,0.264182,-0.531346
0.912399,0.211874,-0.350197
-0.838035,-0.528623,0.135112
0.031837,-0.955820,0.292224
0.331979,0.700708,-0.631505
-0.960626,0.259946,0.098113
-0.815400,0.099025,0.570366
0.351830,-0.721940,-0.595834
0.259883,0.141671,-0.955191
0.882466,-0.348134,0.316318
0.417514,-0.055390,-0.906981
0.700490,0.536833,0.470238
-0.554817,-0.648298,0.521428
0.632790,-0.564277,0.530253
0.630533,-0.075283,0.772503
0.810859,-0.028472,0.584548
-0.704432,-0.318793,0.634150
-0.632923,0.190682,-0.750366
-0.721691,-0.397101,-0.566985
0.151639,0.471622,0.868665
0.589632,0.353750,0.726082
-0.616248,-0.109374,0.779920
0.839060,-0.471713,0.271047
0.627610,-0.382504,-0.678083
-0.050508,0.059075,0.996975
0.721248,0.139787,-0.678425
-0.785414,-0.576247,-0.225976
0.826876,-0.114607,0.550582
-0.638359,0.354237,0.683384
0.717299,0.574655,-0.394023
0.462380,-0.844799,-0.269294
0.200225,0.453832,-0.868301
0.626487,0.040942,-0.778355
0.768025,-0.593422,-0.240805
-0.888262,0.038630,0.457710
0.907094,0.378764,0.183622
0.538291,-0.332285,-0.774487
-0.844173,0.294954,-0.447632
-0.773461,0.493993,-0.397152
-0.621797,-0.405402,0.670088
-0.237260,-0.268748,0.933532
0.146815,-0.685452,-0.713163
-0.342003,-0.357040,0.869228
-0.492748,0.251144,-0.833143
0.031570,0.986266,-0.162121
-0.055957,0.441940,-0.895298
0.572520,-0.303065,-0.761822
-0.604167,-0.105662,0.789822
-0.150137,-0.619078,-0.770844
0.495043,0.492179,-0.716025
0.426450,0.665979,0.612055
-0.603190,-0.540487,0.586546
0.668612,0.349954,-0.656117
0.315391,0.382560,0.868433
0.224290,0.205847,0.952534
-0.433243,0.804949,-0.405410
0.983628,0.103688,-0.147396
-0.059238,0.900762,0.430255
-0.905437,0.061280,0.420033
0.077316,-0.883560,-0.461891
0.745656,-0.629074,-0.219690
-0.259825,0.957915,0.122028
0.876773,0.279280,0.391499
-0.868647,-0.383813,-0.313272
0.897930,-0.439770,0.017994
0.944168,0.012698,0.329221
0.508653,0.562876,-0.651493
-0.326853,-0.938571,0.110683
0.380342,0.107453,0.918583
-0.994300,-0.087515,0.060901
-0.750958,0.417270,0.511809
-0.236508,-0.490939,-0.838476
0.408819,0.839696,-0.357459
-0.214719,0.976457,-0.020682
-0.792566,0.601054,-0.102824
-0.375784,-0.923114,0.081527
0.098714,-0.146414,-0.984286
0.515999,-0.680787,-0.519880
0.206004,-0.815719,0.540523
0.661329,-0.741992,-0.109964
-0.041604,-0.672063,-0.739324
-0.637807,0.725734,0.257900
-0.681109,0.114452,0.723182
-0.588146,0.326759,0.739806
0.949696,0.123233,-0.287909
-0.939732,-0.308554,0.147300
-0.726217,0.673972,-0.135540
-0.285238,0.376659,-0.881344
0.359016,0.887440,0.289063
-0.050636,-0.935673,-0.349216
0.065135,-0.363688,0.929241
-0.960932,0.275048,-0.030952
-0.919800,-0.132060,0.369496
-0.936453,-0.350341,0.017816
0.032092,-0.774218,-0.632104
0.806261,0.330219,-0.490813
0.074800,-0.577501,0.812956
0.253286,0.927169,-0.276052
-0.384518,0.592267,0.708072
-0.829696,-0.524217,0.191835
-0.084754,-0.966374,0.242773
0.832451,-0.109727,0.543126
0.051287,0.471503,0.880372
0.768121,0.592779,0.242079
-0.125169,-0.442361,0.888059
-0.952322,0.016215,0.304665
-0.490400,0.651547,-0.578787
0.033079,0.929658,-0.366935
0.183500,-0.177702,0.966825
0.434562,-0.823830,0.363951
0.130112,0.985347,-0.110283
0.659962,-0.435384,-0.612284
0.251821,0.401772,0.880435
0.757808,-0.061561,0.649568
0.226791,0.679936,0.697319
0.677125,0.359826,-0.641894
-0.974251,-0.023572,0.224232
-0.333752,0.707792,-0.622607
-0.707443,0.665089,-0.239124
-0.682109,-0.722027,-0.115777
0.195277,0.085666,0.977000
0.893386,0.117796,0.433574
-0.387450,-0.696695,-0.603737
0.363859,-0.076388,0.928317
-0.012669,0.488210,0.872634
-0.050348,-0.190500,0.980395
0.083542,0.987529,0.133441
0.850483,-0.508646,0.134006
-0.696131,-0.703913,-0.141097
-0.504610,-0.360087,-0.784669
0.924789,-0.178255,0.336141
0.070108,-0.997468,0.011971
0.472744,0.140867,0.869867
0.909938,0.407641,0.076431
0.726370,0.529208,-0.438549
0.793102,-0.538452,-0.284708
0.885340,-0.378288,0.270318
-0.293256,-0.739944,0.605379
-0.825067,-0.543611,-0.154114
0.831030,-0.423246,-0.360904
0.083597,0.101657,0.991301
0.083670,0.278815,0.956693
0.289167,-0.939217,-0.185079
0.578213,-0.142433,0.803357
-0.889539,0.191303,-0.414877
-0.523074,0.318248,0.790640
0.736766,0.647719,0.194000
-0.463921,-0.807751,-0.363752
-0.040797,-0.943974,-0.327488
0.975477,0.023040,-0.218893
-0.573013,-0.111721,-0.811896
0.536612,0.690483,-0.485057
-0.085869,0.759451,0.644873
0.419344,-0.905445,-0.065719
-0.108936,-0.982007,0.154255
-0.478539,0.596741,-0.644128
0.965883,0.226143,0.126210
0.746194,0.640054,-0.183099
-0.646332,0.034131,0.762293
-0.301498,-0.791319,0.531896
-0.042736,-0.010205,-0.999034
-0.415096,0.277317,-0.866481
-0.731094,-0.621576,-0.281327
-0.022217,-0.689266,0.724168
0.125924,-0.053493,-0.990597
0.987580,0.149676,0.047778
0.038253,-0.430671,0.901698
-0.537709,0.793022,0.286330
-0.660116,-0.549475,0.512175
0.646070,-0.588505,0.486061
0.485866,0.700820,-0.522288
0.478440,0.610476,0.631200
-0.095252,0.916961,0.387439
-0.455674,-0.777633,0.433184
0.769612,0.531985,0.353113
-0.051491,-0.997649,-0.045226
-0.503110,0.082673,0.860259
0.349173,0.663994,0.661204
-0.597240,0.770828,0.221648
0.527327,0.363316,0.768068
-0.234927,0.298868,-0.924926
0.173108,-0.555349,-0.813401
0.493453,-0.678678,-0.543967
0.105244,0.459779,0.881775
-0.295158,-0.946692,-0.129058
-0.839452,0.490866,-0.233175
-0.922624,-0.346569,0.169276
-0.043979,-0.526154,-0.849251
-0.035102,0.221294,-0.974575
-0.477762,-0.676378,0.560585
0.203268,-0.625292,-0.753453
-0.843987,-0.096301,-0.527648
-0.158447,0.956980,-0.243070
-0.675752,0.431035,0.597969
0.162033,0.880383,-0.445725
0.707160,-0.706504,-0.027866
-0.505416,0.346222,0.790370
0.639114,0.404651,-0.654057
-0.505916,0.437836,0.743202
0.086441,-0.548932,-0.831385
-0.219521,0.822522,-0.524660
0.055093,0.364839,0.929439
-0.717491,-0.597607,-0.357872
-0.947078,0.102726,0.304122
-0.011409,-0.549274,-0.835565
-0.650836,0.367584,0.664300
0.742932,0.395165,0.540275
0.372390,0.064611,0.925824
-0.092865,-0.166061,-0.981733
0.524373,0.135759,0.840597
-0.289822,-0.388569,-0.874653
-0.419296,0.553990,-0.719226
-0.065947,-0.633088,-0.771265
-0.839300,0.437756,-0.322405
0.986405,0.113297,0.119034
-0.232880,0.833498,-0.501047
-0.155905,-0.987342,-0.029160
-0.306086,-0.563910,-0.767018
-0.537701,-0.534584,0.651995
0.084573,-0.374411,-0.923398
-0.452960,0.285355,0.844630
0.768937,0.537560,0.346070
0.746830,0.632902,0.204156
0.450997,0.735519,0.505583
0.271624,-0.227762,0.935064
0.931142,0.237437,0.276763
-0.490164,-0.632278,-0.599970
-0.362421,-0.892389,0.268874
0.210478,0.739386,-0.639537
0.568446,-0.396397,0.720929
-0.129057,0.412262,-0.901878
-0.082119,0.481709,0.872475
0.727022,-0.353243,-0.588778
-0.600348,-0.777673,0.186564
0.220620,-0.864513,0.451602
0.329875,0.823826,0.460969
-0.925265,0.160730,0.343585
-0.921828,-0.110400,0.371544
-0.791238,-0.517940,0.325085
-0.814150,0.560688,-0.150959
-0.811944,-0.561889,-0.158201
0.823331,-0.152051,-0.546815
0.603923,-0.188460,-0.774441
0.361947,0.183029,0.914054
-0.817077,0.234996,-0.526461
0.009754,0.259521,0.965688
0.971702,-0.235644,0.016359
0.972598,0.207752,-0.104364
-0.156459,0.331842,-0.930269
0.564709,0.713906,-0.414056
-0.906352,-0.353139,0.231990
-0.113531,0.258246,-0.959385
-0.457098,-0.335675,0.823641
-0.984590,-0.153182,0.084368
-0.910175,-0.240386,-0.337336
0.286717,0.911224,0.295745
-0.748154,-0.650548,-0.130589
0.492048,0.601733,0.629131
-0.431622,0.611226,-0.663404
0.712730,0.692565,-0.111219
0.753168,0.522189,-0.400071
0.486684,0.409370,0.771722
-0.725794,-0.205484,-0.656506
0.270047,-0.278816,-0.921595
-0.819379,0.520144,0.240974
-0.507725,0.367163,0.779363
0.145995,-0.229814,-0.962222
0.955229,0.258609,-0.143733
0.168958,-0.978603,0.117424
-0.835651,-0.043462,0.547539
0.138687,-0.952849,-0.269897
-0.981430,-0.061820,-0.181585
-0.929259,-0.139325,-0.342148
0.081216,0.903191,0.421486
0.777034,0.026022,-0.628921
-0.873171,-0.485466,0.043538
-0.526183,0.373556,0.763929
-0.512225,0.849062,-0.129301
0.343354,-0.267524,0.900299
0.199627,-0.651653,0.731777
-0.382967,-0.621588,-0.683349
-0.164542,0.659149,0.733791
-0.852300,-0.517054,0.078997
0.741700,0.339455,-0.578491
0.720403,-0.207293,-0.661853
-0.639062,0.201721,-0.742232
0.454112,-0.063412,-0.888685
-0.409506,-0.842694,-0.349531
-0.367573,0.899098,0.237723
-0.769306,0.625604,0.129567
-0.588538,-0.780089,0.212330
-0.761344,0.124700,0.636243
0.679569,0.709100,-0.188049
0.832922,0.292600,-0.469708
0.908290,0.149757,0.390618
-0.372406,-0.858830,-0.351745
-0.348360,-0.367455,0.862335
0.556636,0.000793,0.830756
-0.732303,-0.205024,-0.649382
0.080865,-0.248528,-0.965243
0.827856,-0.560633,-0.018574
-0.512502,0.315403,-0.798663
-0.059463,-0.582410,0.810718
0.816428,0.256618,-0.517293
-0.789517,-0.538034,-0.295267
0.703869,-0.393110,0.591636
0.101187,0.185026,-0.977510
-0.120247,-0.549367,-0.826883
-0.874141,0.485602,-0.008293
0.061440,-0.874121,-0.481806
0.261410,0.687096,-0.677912
0.124546,0.318222,0.939800
0.316940,-0.276318,-0.907302
-0.924954,0.374838,0.062896
-0.203057,0.656763,-0.726244
-0.423671,-0.544626,0.723799
-0.432249,0.087700,-0.897480
0.271260,-0.700689,-0.659888
-0.280461,-0.937050,-0.208036
0.889591,0.455936,0.027394
0.559001,-0.416971,0.716696
0.717961,-0.212501,0.662854
0.621222,-0.340129,-0.705972
-0.555951,-0.465008,-0.688974
0.893496,0.351623,-0.279332
0.567743,0.773332,0.282178
0.740843,0.485381,-0.464281
0.214608,-0.835038,-0.506611
0.139366,0.924176,0.355633
0.286305,-0.433202,-0.854614
-0.620521,-0.380775,0.685540
-0.309282,0.750750,0.583711
-0.943639,-0.274804,-0.184468
-0.447634,-0.725728,0.522439
0.874064,-0.048953,0.483339
-0.550748,0.821049,0.150182
-0.022092,0.074515,-0.996975
0.292666,-0.842549,0.452170
0.329808,0.899766,-0.285740
-0.391522,0.850741,0.350643
0.540938,-0.603852,0.585448
-0.566066,0.823233,-0.043095
-0.347457,0.405824,0.845328
0.414465,0.702964,0.577980
0.231015,-0.257510,0.938254
0.043069,-0.355355,0.933739
0.041016,-0.523633,-0.850956
0.326040,0.390130,-0.861102
0.708746,0.432122,-0.557628
0.047296,-0.991794,-0.118778
0.975517,-0.090623,-0.200383
0.280350,-0.124453,-0.951796
-0.240035,-0.162681,-0.957036
-0.621338,0.742318,-0.250806
0.757695,0.177176,-0.628098
-0.314618,0.898112,-0.307264
-0.667391,-0.094323,0.738710
0.738960,-0.095581,-0.666935
-0.601637,-0.183574,-0.777389
-0.605663,0.118145,0.786902
-0.863401,0.503375,-0.033950
0.497013,0.803751,0.327050
-0.930234,-0.184890,0.316987
0.397439,-0.414710,-0.818570
-0.210432,-0.829383,-0.517535
-0.657919,-0.739748,0.141123
0.866247,0.219701,0.448717
0.337334,0.369126,-0.865997
-0.666144,-0.393220,0.633743
0.526685,-0.220012,0.821095
0.520604,0.738150,0.429077
-0.792336,0.397366,0.462930
0.777029,0.422014,-0.467043
-0.999218,-0.018066,0.035174
0.055088,0.636073,-0.769660
0.154407,0.962066,0.224918
0.019772,0.978523,0.205188
0.010645,0.249513,-0.968313
0.970151,0.242442,0.005344
-0.305693,-0.833150,-0.460883
0.138582,0.927270,-0.347800
-0.794632,-0.553617,-0.249134
-0.288619,-0.730988,-0.618348
-0.423693,-0.326212,0.845027
0.278976,-0.037482,-0.959566
0.122738,0.991454,-0.044200
0.020755,0.277456,0.960514
0.062424,0.375649,-0.924657
0.838653,0.400462,-0.369178
0.864615,0.158200,-0.476879
0.091014,-0.061891,-0.993925
-0.669638,-0.383817,-0.635821
0.598338,-0.590821,-0.541222
0.558558,-0.743507,0.367709
0.109297,0.851203,0.513330
-0.140281,-0.956083,-0.257347
0.483812,0.874785,0.026038
0.563934,-0.800606,0.202507
-0.468821,-0.883124,0.017281
-0.205391,0.342023,0.916970
-0.380103,-0.199290,0.903219
-0.385347,-0.729157,-0.565543
0.099965,-0.848607,-0.519493
-0.058911,-0.402832,-0.913376
-0.988538,0.017202,-0.149992
-0.876961,-0.417296,0.238335
0.567397,-0.820444,0.070229
0.113428,0.706268,-0.698799
0.433913,-0.312027,0.845197
0.492744,0.200879,0.846671
-0.565439,-0.157870,0.809540
0.455386,-0.637179,-0.621793
0.176382,0.952412,-0.248597
0.364174,-0.706949,0.606300
0.442967,0.116542,-0.888931
0.214766,-0.310350,0.926045
-0.454524,0.190435,-0.870139
0.511321,0.607280,0.608080
-0.035962,-0.999204,-0.017278
-0.633850,0.255467,-0.730049
-0.536804,-0.838913,0.089807
0.290525,-0.098029,-0.951833
-0.070239,-0.534636,0.842158
-0.929205,0.329170,-0.168006
0.008808,-0.989856,-0.141799
-0.972427,0.095098,0.212936
0.963802,0.266023,0.017807
-0.804599,-0.436141,0.402991
-0.893078,0.024555,-0.449231
0.307090,-0.426319,-0.850851
-0.007455,-0.338709,-0.940862
-0.426627,-0.904142,-0.022752
0.590329,0.542061,0.598064
-0.514506,-0.057698,0.855544
-0.476422,0.600100,0.642574
0.313357,0.943456,0.108156
-0.289927,-0.680844,-0.672602
0.198776,0.838823,-0.506818
-0.192014,-0.927519,-0.320685
-0.998251,-0.041249,0.042352
-0.077013,-0.296346,0.951971
-0.556275,0.256998,0.790260
0.244651,-0.751321,-0.612914
-0.582740,0.390813,-0.712516
-0.716827,0.626376,0.306288
0.263771,-0.670222,-0.693706
0.237181,-0.192756,0.952150
-0.786522,0.615536,-0.049994
-0.121817,-0.981347,-0.148726
0.937050,0.294238,0.188045
0.435286,0.075334,-0.897135
-0.661125,-0.528415,-0.532627
-0.893991,0.190050,-0.405784
-0.980904,0.011790,-0.194136
0.271597,0.161810,0.948711
0.354950,-0.779034,0.516833
0.722555,0.488925,-0.488741
-0.776690,0.578978,0.248068
-0.184845,-0.465433,-0.865566
0.949037,-0.198720,0.244619
-0.193445,-0.668941,-0.717702
-0.894654,-0.297982,-0.332869
0.884783,0.446045,0.134919
0.545177,-0.195536,0.815198
0.838457,-0.473955,-0.268991
0.902052,0.065632,0.426609
0.655519,0.749304,-0.094009
0.836578,-0.535523,-0.115550
-0.404440,0.908071,-0.108791
0.793274,-0.605905,-0.059963
-0.119090,-0.243866,-0.962469
0.753958,-0.087531,0.651066
-0.807893,0.509589,-0.296019
0.982832,-0.048295,-0.178072
-0.079642,0.185201,-0.979468
0.777057,0.627846,-0.044630
0.109224,-0.358629,0.927068
-0.508536,-0.133309,-0.850658
-0.318319,0.127288,-0.939399
-0.223518,-0.832614,0.506749
-0.067200,0.937741,-0.340773
0.698198,-0.209155,0.684670
0.487190,0.122454,0.864668
0.126316,-0.522108,0.843474
-0.660721,-0.001990,0.750629
-0.980221,0.188039,0.061716
0.348219,0.760318,-0.548325
-0.193345,0.490961,-0.849456
-0.212632,-0.024035,0.976837
0.388085,-0.835348,-0.389337
0.066855,-0.081801,0.994404
0.843926,-0.536320,-0.012218
-0.689992,-0.347925,-0.634712
0.562827,0.805945,-0.183520
0.841589,0.070501,0.535498
-0.927758,0.243693,0.282629
0.378065,-0.609668,-0.696686
0.422133,0.064529,0.904234
-0.828307,-0.431159,0.357783
0.075559,0.946573,0.313514
-0.700276,-0.713856,0.004762
-0.806822,0.590772,-0.005203
0.451973,-0.797448,-0.399746
-0.226783,0.610132,0.759150
-0.015618,0.346343,-0.937978
0.780034,-0.509979,-0.362585
0.933833,0.007555,0.357631
0.310358,-0.211153,0.926873
-0.716455,0.180180,-0.673964
0.296308,0.298677,0.907190
-0.207117,0.531298,0.821477
0.333520,0.784166,0.523305
-0.421942,0.590917,-0.687591
0.753539,0.582365,0.305007
-0.656942,0.431438,-0.618295
-0.170158,0.472183,0.864922
-0.387024,0.531330,0.753592
0.805888,0.541704,-0.238958
0.810471,-0.585017,0.029848
-0.637379,-0.061528,0.768090
-0.987057,0.127551,0.097207
-0.603066,-0.740268,0.297178
-0.785257,-0.423073,-0.452084
0.628399,-0.775316,-0.063235
0.134976,-0.074418,0.988050
-0.378491,0.862230,-0.336606
0.254496,-0.680011,0.687617
0.152257,-0.694694,-0.703006
0.443239,0.891637,0.092317
0.107372,0.870856,-0.479668
0.701841,-0.081030,-0.707710
-0.118655,0.955354,-0.270591
0.789128,-0.037164,-0.613104
-0.981464,-0.106299,0.159466
-0.322809,0.845214,-0.425919
0.320628,-0.320820,-0.891219
-0.901013,-0.092298,-0.423860
-0.200338,0.962849,0.181068
0.434851,-0.195315,0.879066
0.043819,0.996152,0.075902
0.094709,-0.968931,0.228480
-0.431683,0.663085,-0.611529
0.971784,-0.102194,0.212585
-0.079875,-0.714217,-0.695352
0.341430,-0.423547,0.839067
0.231566,0.480023,0.846141
-0.637582,0.680864,-0.360435
-0.974563,-0.037575,-0.220941
0.010702,0.131234,0.991294
0.161651,-0.962725,-0.216861
0.200562,-0.978986,0.036902
0.889419,0.364419,-0.275921
-0.141427,-0.740087,0.657472
0.815307,0.351673,0.460001
-0.660426,-0.738986,-0.133180
-0.076858,-0.547849,-0.833039
0.926205,-0.244594,0.286911
-0.100912,-0.765150,-0.635895
0.850673,0.291913,0.437199
0.499969,-0.095964,-0.860710
0.907725,0.321923,0.269074
0.077925,0.258284,0.962921
-0.396234,0.852326,0.341379
0.307359,-0.174778,0.935405
-0.566195,0.614869,0.548962
-0.569862,-0.662761,-0.485803
-0.867711,-0.289959,0.403735
0.366669,-0.844875,0.389537
0.990186,0.139737,0.002355
-0.177454,0.977729,-0.112051
-0.017516,-0.535745,-0.844198
0.783707,-0.589907,-0.194456
-0.267763,-0.757785,-0.595033
-0.881392,0.332821,0.335228
-0.523463,-0.805207,-0.278618
-0.340530,-0.534701,-0.773391
0.092912,-0.824246,0.558558
0.750134,-0.617031,0.237846
0.696903,-0.581107,-0.420287
-0.373899,-0.678932,0.631863
-0.779662,-0.429811,0.455401
-0.868882,-0.174225,0.463346
-0.286746,0.657441,0.696813
-0.213447,0.212601,0.953541
-0.574442,-0.183891,-0.797622
0.977014,0.055625,0.205790
0.063180,0.027210,0.997631
0.889492,0.433724,0.143832
0.143621,-0.779918,0.609180
-0.502369,-0.742396,-0.443254
0.744449,-0.665781,-0.050317
0.340298,0.383675,-0.858482
0.265561,0.464983,-0.844552
0.974514,-0.182231,-0.130821
0.998193,0.025393,0.054466
0.753604,-0.204240,0.624793
0.356613,-0.423446,0.832779
0.359855,0.533390,-0.765506
-0.697110,0.673424,0.246045
0.367820,-0.677640,0.636798
0.632019,-0.641751,0.434406
-0.900194,-0.050029,0.432605
-0.215561,-0.960419,-0.176435
0.780085,0.402428,0.479082
0.737312,-0.628069,0.248797
0.257749,-0.421827,0.869268
0.523790,-0.781160,-0.339754
0.012160,0.632857,-0.774173
0.126908,0.939707,-0.317561
-0.359937,0.897941,-0.253274
-0.241936,-0.968001,-0.066649
-0.265095,0.545590,0.795019
0.776596,-0.620192,0.110725
-0.733652,0.425266,-0.530004
0.059499,0.113079,0.991803
-0.251399,0.054267,-0.966361
0.255016,0.592680,0.764001
-0.161060,-0.986943,0.001877
-0.570496,-0.326691,0.753530
-0.051122,0.120419,0.991406
-0.889881,0.205661,0.407203
